t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
16.74735713005066,2.0121059809572213,1.947938036921013,-1.4975168860251344,-0.11209759949221561,-0.0042032063288323825,-0.11796494610636,3.1757817774869115,0.16278595536850327
16.797325134277344,1.9294155901940877,2.1013273120878853,-1.487946150004898,-0.12174356212404787,-0.007675533736894219,-0.11242181513031828,3.2174842249069213,0.16588873757429573
16.847332000732422,1.964741994621181,1.8226240369177675,-1.2429242064750892,-0.11278626936344181,-0.013431134972643808,-0.12009453621680585,2.9541547130135495,0.1652992304056674
16.897298097610474,1.940276113633806,1.7408689028472748,-1.0337055278884495,-0.11255951386711052,-0.01559159783139527,-0.11656381116740072,2.8042544557200437,0.16278778872755065
16.947346210479736,1.715409288681046,2.207726729204667,-1.6884182928893126,-0.1305871275933878,-0.010893979450839607,-0.11505615316496805,3.2661051223592312,0.17438347129956913
16.99730920791626,2.3206856138895158,2.0672358498401993,-1.3556399782509694,-0.12540573852679304,-0.0031556709557063124,-0.12222303346769423,3.390693959650528,0.17514287717368404
17.04735517501831,2.3008698904703317,2.1962454832247307,-1.4272173045965884,-0.12475063369484396,-0.0038061158866448154,-0.11892575134058672,3.4863226629211956,0.17239646590731136
17.097316026687622,1.9574348274000695,1.8012226667775442,-1.4547963892661475,-0.11079358608638892,-0.0013021287227940469,-0.122972034534486,3.0318949079830864,0.1655265402726814
17.14733910560608,1.9256898269532625,1.661932196002633,-1.5899332400773556,-0.11127832535730482,-0.011257464080662206,-0.11436823354196327,2.999697925065839,0.15996777499034812
17.197310209274292,2.1261822607078,2.178719456354973,-1.5166555792735728,-0.12871397971642956,-0.002648248874997222,-0.11771060989794267,3.401134166919896,0.17444222389975142
17.247323036193848,2.0580070185335004,1.7879154615947797,-1.6821900851630698,-0.11838113702603205,-0.007185276148172012,-0.11504626946424512,3.203404137595467,0.1652312498123202
17.297267198562622,2.4723029282552056,1.8180124750964053,-1.0806661540922862,-0.11504251060510552,0.0015146648033748423,-0.12162829534249298,3.25350433613758,0.16742316352199627
17.347350120544434,1.9499451975167308,1.658926215108978,-1.068642699022095,-0.1090086771032277,-0.008921057018277688,-0.12428560602902013,2.774224157970583,0.1655578110755271
17.397314071655273,1.8147138239102165,2.077669828875395,-1.1237297208953014,-0.12139554273402564,-0.013254650061722535,-0.12326499329951088,2.978702178152993,0.17351317562962135
17.44734501838684,2.5658171908336653,2.0574880508655644,-1.40744583582618,-0.1249966192181196,0.0010135899979381428,-0.11507626454897063,3.577370363411733,0.16990505832137012
17.497303009033203,2.194973335540477,1.9754323676291,-1.3915090615561958,-0.12708723050540946,-0.005249217178507932,-0.11445603382939344,3.2644353954709233,0.17111078901833596
17.547336101531982,2.461904280306858,2.140937045341905,-1.3883172014473548,-0.12605137195311994,-0.009133349721132462,-0.11211784947707575,3.545702859708519,0.16894608198995476
17.597309112548828,2.629080587787544,1.9966124939346515,-1.4369003692070375,-0.12346379360358413,0.007914045902573077,-0.1141928406011649,3.600445647283759,0.168362541255766
17.64734721183777,1.6491286933841254,1.8351818931883315,-1.4203852023124344,-0.11561471350251662,-0.024150549152136613,-0.11970402099784812,2.8469303032173574,0.16816380004528927
17.697312116622925,1.6056154329353438,1.723934171788191,-1.2674462495293737,-0.11390119630580725,-0.026387293543002267,-0.11623407294906166,2.6751392379809436,0.16486397876657713
17.747316122055054,1.773747600229753,1.8757647824549408,-0.8839588822558998,-0.11994390893151075,-0.019097122807185073,-0.11414489566935802,2.728746483999226,0.1666742289517245
17.797304153442383,1.9865391852739414,1.8977136761929956,-1.2694347213945458,-0.11787850401820817,-0.01020009832868739,-0.11263159813202589,3.026403747572494,0.1633562383665215
17.84731912612915,2.0534613823252386,1.5971331925275902,-1.3919450288057893,-0.10872770681874863,-0.008690986406588871,-0.1165772535224032,2.9504320101625123,0.15964806141513257
17.897281169891357,2.2305940696597477,2.4891843419371096,-1.2672511374227722,-0.12680734432170604,-0.010002796833974016,-0.11294451377390936,3.574564873805681,0.17010767681104305
17.947334051132202,2.13518020507732,1.8804006545176868,-1.566789843705247,-0.11616387017997393,-0.005296340703608007,-0.11268545885036256,3.2480350281366244,0.1619262443100416
17.997313022613525,2.205934253942966,1.5602083204267452,-1.6572738178525683,-0.09849704258468148,-0.005791378000115186,-0.11455628898990679,3.169692799497671,0.15118978406032535
18.047324180603027,1.807807633022545,1.892008710181728,-1.569759699051719,-0.12320071536832292,-0.015726273675174592,-0.1244825116638422,3.051558767283541,0.17584546528446965
18.097326040267944,1.902477506961374,1.7790629378997584,-1.4278545868034096,-0.11330764760472356,-0.011854127041455066,-0.11441119585263414,2.9703963241557547,0.1614591746233734
18.147297143936157,2.085552426442708,2.0276679945916993,-1.2263364381177813,-0.11719284186884647,-0.008483849537455401,-0.11347883943783284,3.1567178333180173,0.16335110923537705
18.19730806350708,1.9741319817000869,1.8870906348081955,-1.2134454322359087,-0.12042840741038277,-0.006605307978942463,-0.11458159264739014,2.9884373779897246,0.16635976911053424
18.24734616279602,2.294805868033387,1.9860529752731473,-1.3525120235523658,-0.11544456019091369,-0.012128426634750384,-0.1194231781473186,3.322623837632768,0.16654260922993314
18.29730200767517,2.230753865876603,2.0204729950623266,-1.3084205067389938,-0.11751048474141747,-0.00758556631101165,-0.12453365580542794,3.2818498070988356,0.1713910332213633
18.347355127334595,2.3502899099684793,2.1184372421331052,-1.4432809154732607,-0.11938934958899163,-0.0005791491711021619,-0.1226110176627371,3.477743350324387,0.17113624356440946
18.397319078445435,2.0403179170438177,2.037309951889223,-1.207817572680687,-0.12181114851660532,-0.004463900912874514,-0.12179877411689165,3.126076187739697,0.17231605755318347
18.447346210479736,2.058500570968331,2.0912621664518674,-1.54979265556789,-0.12957874766502608,-0.006596255277843391,-0.10806184027386229,3.3185327065982153,0.16885355712421551
18.497297048568726,2.2108334380474908,1.7375055781824555,-1.4533662465779642,-0.11823015535355029,0.0007492238654485035,-0.11680961610071469,3.1652778032419455,0.16620294036184058
18.54731512069702,2.6489016347412764,2.0797781559785546,-1.8503480176938203,-0.11961683742007842,0.00016718218396281675,-0.10958400724781435,3.842648153969345,0.16222475270054548
18.597295999526978,2.4553682996777733,2.1359526190223996,-1.2811567977464733,-0.11790419965974613,0.005953973669667299,-0.10949594922811134,3.4974976509188918,0.16101618861850356
18.647337198257446,1.985705490895191,2.2189426587788748,-1.4939384362077417,-0.12406170961140137,-0.018056928093078482,-0.10750110716993934,3.3314538674126655,0.16514795937772003
18.69730019569397,1.869666985430424,2.0116572779742894,-1.6328585984433126,-0.11979274675798199,-0.021860602365506927,-0.11097999225648728,3.1950973135329814,0.1647566289800043
18.7473042011261,1.9919057469724277,2.1089835724336643,-1.459998612825691,-0.12131300318800316,-0.005442280453719789,-0.11670259997614495,3.2476293142952426,0.16842197006394835
18.797283172607422,1.957136009106494,2.0060599902814547,-1.0265894998836056,-0.12030498541350436,-0.010002754420496515,-0.11648803434026847,2.9847184195532743,0.16775817940058788
18.847329139709473,2.434222856973552,2.250507832679305,-1.3813461472020312,-0.13124570472252103,0.004045728239533846,-0.10303382307573158,3.591426401968065,0.16690647567635145
18.897298097610474,2.525496019205238,2.1293936193939027,-1.3739164601997251,-0.13021410280221798,-0.003620397093330882,-0.11309109398907453,3.5777218685840726,0.17250627635928403
18.947317123413086,2.46969784956274,1.750263384036652,-1.3132165396785869,-0.12310489589925988,0.01033962209206263,-0.09943727214876466,3.299601045841703,0.15858592078668826
18.997283220291138,2.0890767559789927,2.0401972977757903,-1.2696621606310559,-0.12614179410355233,-0.009295103316944291,-0.11170876792837195,3.184130761818941,0.16875129628364494
19.047325134277344,2.394119247521357,1.8819971999520055,-1.4341915501904356,-0.12140141121534016,0.0001851434698569278,-0.10484534920900976,3.366099498621076,0.16040849158925394
19.097299098968506,2.333107615486542,1.6738135449851401,-1.2298204041534755,-0.12143566237161958,-0.0029141997817863276,-0.10441827017372231,3.123699914410672,0.16018204581685994
19.147313117980957,2.055466528049833,1.834596448479965,-1.4934812968678886,-0.11270318348690445,-0.0028937498305232484,-0.11490135032422231,3.133875102936096,0.1609742267025817
19.19729208946228,2.0863250163536833,1.943663891333025,-1.3283051603645317,-0.11935120420306677,-0.01036461283940557,-0.11457553545976394,3.145628076455651,0.1657699866378849
19.247326135635376,2.057464732045319,2.043955411625506,-1.0479532030010246,-0.11963075779046235,-0.006643618266551963,-0.1075240598439812,3.083686229823588,0.16098782351011515
19.297303199768066,2.199735355261438,1.8651613940840366,-1.1267022156166093,-0.1208312016591784,0.0020441170174903683,-0.11261211250339713,3.09630756576992,0.1651842776757522
19.34730815887451,2.43030868450609,1.954370556999942,-1.5672697275201248,-0.12155213259550823,0.004103053022006827,-0.11112711752514634,3.490315025159619,0.16474523432277216
19.397271156311035,1.9442412237099216,2.0202203631952025,-1.287154811920226,-0.12345632959064726,-0.010595880359286559,-0.11713691159044315,3.0851469594965817,0.17051332514947368
19.44731116294861,1.9220086270394288,2.1719678342429045,-1.4538153129181992,-0.13303889722319517,-0.0015352934241313252,-0.10930657227135392,3.244247277794226,0.17219068511965097
19.497299194335938,2.0705421073550094,2.028861373257344,-1.4447450071852368,-0.12574252353706414,-0.01053384174647057,-0.116736308991051,3.2389367431323,0.1718997087963297
19.54730200767517,1.917427747470968,1.9724319172641989,-1.6357961466527098,-0.11749508887993254,-0.01707407681401243,-0.11570139199575273,3.2004446360494923,0.16578127795293676
19.59728217124939,2.0865276196629496,1.907360628065028,-1.2916786625028418,-0.11283122996292076,-0.008103801365044055,-0.1165611683941692,3.1080630367278723,0.16242864288333958
19.64731502532959,2.350383693123345,1.8821862161632505,-1.3348337189537849,-0.11409566291261114,-0.00421495283391272,-0.11625314744484881,3.293737924375748,0.16294287469445867
19.697293043136597,1.9662654604501086,1.6394959043385378,-1.070556206155998,-0.09899699170678154,-0.009610634132407165,-0.11518643949609253,2.774930138191057,0.15218634793964453
19.747273206710815,1.9925463658906746,1.677048329999072,-1.1643404020697645,-0.10970081719396978,-0.00919905886071806,-0.10743913175898814,2.8527917367499493,0.15382476721930363
19.797288179397583,2.3534394197987063,1.76218364975393,-1.1355202648035208,-0.11455426329582045,0.004791718203851706,-0.11611672627884657,3.151725652702343,0.16318313002363283
19.8472900390625,1.692984097808976,1.879651252756647,-0.980060617759813,-0.11496688166527474,-0.011517977788641245,-0.10828642628552791,2.712895648916016,0.15835402681923813
19.897289037704468,2.363151165907754,1.5098469376596655,-1.3195146843727925,-0.11106366933265206,0.002692008064796368,-0.11982260159372557,3.099232196910531,0.16340086109241375
19.947306156158447,2.499499068334151,1.6974606122366067,-1.6502685895204254,-0.1148686474585465,0.004729071458649675,-0.11189744903588716,3.442710348004272,0.16043132295956367
19.997294187545776,1.7719246178859314,1.8808257632485093,-1.5195487039057778,-0.121308494012909,-0.011729558139319427,-0.10489086048669978,2.997707568578241,0.16079622466794416
20.047322034835815,1.8926599526686358,1.9922117090485958,-1.6562118668585262,-0.12274256629538129,-0.016123886239689123,-0.11585917371089616,3.2084430707165392,0.16955549363325897
20.097278118133545,1.9519770004752501,1.86070897724716,-1.4033301282085386,-0.11267883314357992,-0.007354171567387294,-0.10679259237074555,3.04003084805571,0.15541962895112543
20.147294998168945,2.3349604629967877,1.844024603047486,-1.4657231059409004,-0.11747841541466686,-0.006433016422982144,-0.11212423905893243,3.316747099748736,0.16252509582579555
20.197278022766113,1.9646309283090941,1.889636413028827,-1.4388858670588842,-0.11963256363992658,-0.008619690459238495,-0.1223333590458014,3.0823518612148906,0.1713233786793359
20.24732804298401,2.5938561608145387,1.6231583664071603,-1.5818132877252442,-0.11450318073691594,0.0026957047572813246,-0.10965814129445538,3.4445414996276713,0.1585659269047547
20.297287225723267,1.8914531298892425,2.083011917190226,-1.1959277646408737,-0.12300865117769891,-0.009733814476435463,-0.11217077530193524,3.0572498765987755,0.1667577831486606
20.34729313850403,2.2487516597337356,1.962452300710632,-1.4116203776237628,-0.12314805740423707,-0.0013328614161053098,-0.1070158030014205,3.3016321948760945,0.16315514902702472
20.39728307723999,1.8214673210873018,1.9637097935858092,-1.246956008486727,-0.120350433607562,-0.015607113930849627,-0.10847423465903426,2.9544540345578105,0.16277121508314035
20.447317123413086,2.5603809813777145,2.034693542837329,-1.2232509108450107,-0.13110759713679543,0.0017791540669531314,-0.10917519125907169,3.4916860359928954,0.1706211880237419
20.497281074523926,1.9966166181311908,2.044538142689637,-1.4604926230320416,-0.12680261668443385,-0.00557605195694652,-0.10683872000839127,3.2093072209811013,0.16590511760183124
20.547293186187744,2.200407765150121,1.720193523861094,-1.407573826546794,-0.10612369576871586,-0.012909797344004527,-0.11849798449156185,3.1276387530605545,0.15959534454249177
20.597307205200195,2.2001040705307697,1.7878048189657587,-1.3228348481360435,-0.11630118634083622,-0.0019248467498076353,-0.11352520643353517,3.1283535649485597,0.16253505306570928
20.6473331451416,1.7024340882308564,2.1889886177421087,-1.2313689054494388,-0.13377999951053654,-0.01849762157735908,-0.12561546910298577,3.03417573233369,0.18444103760015423
20.697288036346436,2.6047245063488127,2.052349466752956,-1.5172998891585463,-0.12039740531862864,0.0008236701081703284,-0.10978230560669061,3.646769397877489,0.1629367001759458
20.747319221496582,1.5370198391865348,2.0001526846856397,-1.8192314169576445,-0.12945200144576804,-0.03510905236837616,-0.10777545476107404,3.1100874097931546,0.1720639848587636
20.797301054000854,2.278314515208087,1.9987709392268678,-1.3116495681171736,-0.12854443222764833,-0.005184212127038956,-0.11950244042397354,3.3024577040815655,0.17558866814060628
20.847310066223145,1.634417260348747,2.0842496428386283,-1.5140704958865665,-0.13023846987091656,-0.023204294121131532,-0.11337314045939761,3.050872960500494,0.1742238998461575
20.897301197052002,2.2170770736821743,2.088992697105135,-1.5080403545741365,-0.12406658930156048,-0.019442844675878593,-0.11850688642254831,3.3990450056199295,0.17266854061924305
20.947262048721313,1.73151899994101,1.807445066869027,-1.469754357670305,-0.11004481617298024,-0.012604885617361861,-0.1127269609560617,2.9026184022011483,0.1580383258401621
20.99726700782776,1.8885094169337158,2.160566326392929,-1.4247434797467309,-0.1251106455428032,-0.019427289081112825,-0.11185001333897131,3.2038115817992767,0.16893939349099762
21.0472891330719,2.1412653728803477,2.2195333056017805,-1.7276604632887511,-0.12976744747219682,-0.014449291613018868,-0.11920450243168951,3.5349902642274817,0.17679956405928746
21.097259998321533,1.853524001403568,2.239939762346959,-1.6132214201538226,-0.1310406272303636,-0.020550042877525033,-0.10342618277197284,3.324960858892201,0.1681990651875829
21.147273063659668,2.2438110033054763,1.8722085535723407,-1.3759759574106272,-0.12156474667591013,-0.007665091441599098,-0.10088432230939373,3.230040637824276,0.1581593745214362
21.19726800918579,2.3451789617567864,1.899352949450203,-1.4423175352346678,-0.1232151603064703,-0.006502845739806076,-0.10702371944260529,3.3447998238605,0.16333505213332003
21.247270107269287,2.3548038069505943,2.250235717467833,-1.6177667922533014,-0.13092382242555897,0.002691168779978122,-0.11789590403623285,3.636733582146831,0.17620367151805394
21.297267198562622,1.9787045460220065,2.062532315206906,-1.8187745523377636,-0.12640692697882577,-0.006725006678385531,-0.10875094519081882,3.387809337012983,0.16688530487418898
21.3472740650177,1.89471086682026,2.0172816086744167,-1.988424296823891,-0.1239546545908629,-0.016349223055456556,-0.12383687991120318,3.4078124276054877,0.17597620951537443
21.397271156311035,2.46057202562635,2.1369349978746377,-1.9027222145210327,-0.12205532584147336,-0.002391215646392156,-0.1207734358955295,3.7737590945989465,0.17172490587141795
21.44729518890381,1.9824267957595931,2.0046428075952,-1.6799407062517158,-0.10841330076886026,-0.012953902506591465,-0.11761824661264272,3.281891156499607,0.16048457654859571
21.49726104736328,2.051558243913006,1.9808109788594548,-1.6326159065673251,-0.12107793690357255,-0.004784102497142863,-0.12210544309129619,3.2860216159535858,0.17202468914097893
21.547277212142944,2.5583559287428286,2.0411519380596053,-1.559827995671298,-0.12955576644439223,0.010723716834266253,-0.1270919942990261,3.6255412931668562,0.18180228198963597
21.59726119041443,1.964689897225212,1.9358388080384548,-1.6184898015552724,-0.11028281508533008,-0.008323715454926184,-0.12195034810536863,3.1979661537772697,0.16463131823908922
21.64730405807495,2.344528433772868,1.8500571783692301,-1.6947998646200404,-0.1203481266116611,0.00020318999973172513,-0.12085584472359402,3.4339294869174415,0.17055746265984925
21.697254180908203,2.0182243208149027,1.8493284285107618,-1.793600652676014,-0.11638805212730984,-0.009536532036145075,-0.11272328334705306,3.2726515773767733,0.16230730953905256
21.747274160385132,1.6917636726375354,1.797995587066198,-1.9737109553146068,-0.10975450527560947,-0.023464191167772156,-0.11513278459259108,3.160757407694311,0.16078612435000578
21.79726004600525,2.3672076596685594,1.9141665229256002,-1.8620478980727566,-0.11763990161811132,0.0019591917057447663,-0.11961886251679928,3.568603081907506,0.16778455576921164
21.847294092178345,2.689604613110328,1.6069084518675656,-1.6912470108812414,-0.11633249494995927,0.0008830753588449748,-0.11706222413242853,3.5603994437931408,0.16503815777632344
21.897255182266235,2.4655398274011344,1.9091961885754487,-1.5664620818611086,-0.11368496147717443,0.003433987665464295,-0.1249954023864693,3.4896590350463863,0.168996785043706
21.94728422164917,2.095413366733834,1.7744819294901581,-1.4335375084181514,-0.11516755311259429,-0.010654382912174394,-0.11338279403260895,3.097510788296896,0.16196524055433154
21.997255086898804,2.6239663204907457,2.075444879047704,-1.6520363363802082,-0.12755808254451279,-0.005106979823442837,-0.10553032847405265,3.7312055362517387,0.16563150634221507
22.0472731590271,1.7124078842385,2.1042569220716003,-1.7648860071068104,-0.11787528972603777,-0.0232655791073782,-0.12240528655545668,3.2365198244672997,0.17151946034174223
22.09725308418274,2.0951391401558332,1.9848044653323837,-1.675655428852022,-0.11672444277040252,-0.0098633207030974,-0.12574467259662692,3.3371961132749672,0.1718534355833075
22.147273063659668,2.0930964239022365,1.678859300457065,-1.7183623086454096,-0.11141136487974453,-0.0024656569934726376,-0.11324486885267064,3.186281565439046,0.15888037012241507
22.197282075881958,1.7940768349385852,1.9890521785590396,-1.0386520055503463,-0.11978873465113031,-0.01758366226721851,-0.12110349238660746,2.8729493986715933,0.17124421740975548
22.247300148010254,1.934844216369832,2.158514538522223,-1.8424885107701316,-0.12645378210442593,-0.009118720743033168,-0.12063620256607398,3.434759244394217,0.1750051526271895
22.297272205352783,2.0171752414453716,1.9889627560859084,-1.4159606223760393,-0.12205994404552407,-0.020431762260822064,-0.11402313756700577,3.16700383389673,0.1682776359178591
22.34727907180786,1.9359526431078604,1.84332454116702,-1.8868743124056038,-0.11336946849186848,-0.01248349723228885,-0.11971717701102892,3.2720104937547245,0.16535016347366382
22.397245168685913,1.9828410675287977,2.12885914795171,-1.4294419917476262,-0.12099930648499926,-0.017271733747495313,-0.10737341190485378,3.2414509681110157,0.16269048693941682
22.447261095046997,2.482636298099012,1.9836116374390151,-1.5884845242055534,-0.1146859466071406,0.003991060667053306,-0.11491702105396247,3.5526724026375973,0.162402945300696
22.49723505973816,2.386132962803171,2.1194259592198,-1.2167269886822418,-0.12295273373494417,0.00167756355941717,-0.11573822902820044,3.4155558080315953,0.1688654097527855
22.54726219177246,2.106509391668683,2.0468471220852598,-1.8790824638277108,-0.12679054182231767,-0.0038811683479721025,-0.11906128295884709,3.48682030856795,0.17397268194503654
22.597257137298584,2.07194695144741,1.711749461765021,-1.5118123289417962,-0.11259482829023991,-0.01598154213312531,-0.11145909308426155,3.0836061530950207,0.15923609665470814
22.647277116775513,2.1361781593057545,2.2816524759254486,-1.6928507304466223,-0.13649662015062156,-0.02230134258228901,-0.11193664082112545,3.554565901030014,0.17792832475981257
22.697241067886353,1.884086836417267,1.9738175398213522,-1.4810078281526786,-0.11764499303997904,-0.014528272500291017,-0.10838358355072687,3.104693716732257,0.16061885403811352
22.747266054153442,2.307942720056683,1.7034051246640793,-1.426155178100815,-0.11556245928538943,0.00838922730787073,-0.113812936966234,3.203452389191738,0.1624144259349839
22.797243118286133,2.0421886337873003,1.7944023615128901,-1.49356967682538,-0.12284700315632727,-0.01008898172324908,-0.11496865629548839,3.1018002241448994,0.16855552695504492
22.84729504585266,1.6780933525746635,2.0770362698562894,-1.520822058989642,-0.12859474692558698,-0.016176152972177418,-0.11525526314486387,3.0729426778518496,0.17344178430939547
22.89725112915039,2.5846162220540023,1.8772344357565245,-1.2186071791810318,-0.12099123787909716,0.0045205262697548656,-0.11614810019981692,3.4189550449291333,0.16777871134711497
22.947273015975952,2.195699381693481,2.022349878979448,-1.5315392026470322,-0.12265898493635079,-0.010401329685721005,-0.11071965429522347,3.355086755513489,0.16556647031358973
22.997276067733765,2.113578154192408,1.358984499591777,-1.8392828742977427,-0.1052566231670669,-0.012194322925553574,-0.11776262028505484,3.1140027257045015,0.1584162017236514
23.047330141067505,2.2441410942833624,2.122988921096014,-1.6596853106229656,-0.12081477619693343,-0.008252443640986396,-0.11019646335967533,3.506822855583868,0.16373018509286255
23.09725022315979,2.697135090299583,1.7520718885421684,-1.7760672995380202,-0.11967921449653385,0.01666194678739516,-0.11088797369898391,3.6740588795545093,0.16400267547915154
23.147260189056396,2.1606459871665535,1.7362124373561696,-1.946301033171493,-0.11286052752737837,-0.0035090996019020966,-0.11834991264484099,3.3868735466818958,0.1635741858509945
23.197301149368286,2.004122777724358,1.8643092859126882,-1.8524946433074219,-0.11587254025752888,-0.007960816702020292,-0.1163306475204616,3.305131408161643,0.1643856433537482
23.247310161590576,2.0216798218219383,1.9987557150694948,-1.789588772717147,-0.12062721607848138,-0.007420746692745825,-0.11428816411150483,3.3592918429216914,0.1663363375703
23.29728102684021,2.5064444181503807,1.9955086861518856,-1.5038675088319564,-0.11702586889481417,0.0030279805210972257,-0.11092034550698437,3.539199912678748,0.16126855150341982
23.347239017486572,2.5910013548883732,1.9153781817535638,-1.911860132450994,-0.12183728047277823,0.0069330390768111115,-0.11143682971594027,3.7466212467003532,0.16525906014794614
23.397282123565674,2.2677386323167563,2.0761302430228756,-1.7272976397286695,-0.12038517347979825,-0.0009296689795015593,-0.11333272352054571,3.526543977707967,0.16534134540022657
23.44730520248413,2.027952477112786,1.9652252231320302,-1.8221088488904245,-0.11755025651548444,-0.02590163083889545,-0.1186229011684826,3.3607710550210066,0.16899807681922951
23.49723219871521,1.6502800112866187,2.0006390932720604,-1.552153475889953,-0.11413631163801828,-0.020540682725480416,-0.111994881737762,3.022442937409717,0.16121994546772112
23.54725408554077,1.9937792081848698,1.9158241006219778,-1.4822826324136777,-0.12177845179690759,-0.011290455974174567,-0.11654110422397045,3.137307654322336,0.16893577090687117
23.597212076187134,2.318463400998605,1.9644851159516146,-1.8684733981634793,-0.12481898696575688,-0.011010904505144966,-0.1195522532273445,3.567305306840168,0.17318706873469022
23.64727020263672,2.3685590172662074,1.7266912268059602,-1.445134583003753,-0.1142848484906254,-0.004300389774333094,-0.11065102876682069,3.2680190290136264,0.1591325551667294
23.697214126586914,1.8797950760824793,2.109240799017575,-1.6383455092366492,-0.12271557196481182,-0.018605065614091552,-0.11850360356331617,3.2659917764654782,0.17160525669875956
23.74727702140808,2.1817890804506295,2.0489627164342257,-1.485486878166215,-0.12643634901850515,-0.008268428925642864,-0.1109695571852722,3.3414253051826748,0.16843028199205465
23.79725217819214,1.8031577527643035,1.7221440832324326,-1.520702380570474,-0.11381605694781337,-0.019503536234720686,-0.11674213029191574,2.920563961812717,0.16420477377318113
23.8472900390625,1.8144831636081047,1.996267974328475,-1.4508859736457878,-0.11776351203113239,-0.016976040614671107,-0.11574094765904218,3.0630875085228753,0.16598914930160577
23.89725613594055,1.9996409255280734,1.830265311593376,-1.7269441319770278,-0.11250203095811785,-0.013139234003022957,-0.12311356931915847,3.2141516729673256,0.16729105591869142
23.947286128997803,1.9604496897118155,1.876291904344398,-1.4933956728939775,-0.11382994991553223,-0.011613866403047155,-0.12182936425528201,3.0974287614112996,0.1671362719024407
23.99726700782776,2.1300926428200606,1.9158046269363889,-1.6596357361479415,-0.11661057918873688,-0.004136722074923482,-0.11831319796829827,3.310890033251836,0.1661720568018088
24.047275066375732,2.1045160845640623,1.7923833486308716,-1.7765004758624183,-0.1168523385519054,-0.003708684579171999,-0.10565665688070722,3.285967126947174,0.15758030495453548
24.0972580909729,2.2863805490535123,1.9193019229814199,-1.649811553091489,-0.11643404162528824,-0.0017964533413994334,-0.10685674958959865,3.410738050241409,0.1580458105318245
24.147264003753662,1.6052160254125278,1.8666768183147386,-1.6722185821291904,-0.11095122605903358,-0.017354098358415303,-0.11910302828780209,2.9761578954573276,0.16369749735766065
24.197265148162842,1.8864697483253356,2.258299210793789,-1.4913169505849402,-0.12543674471031713,-0.01584384615087877,-0.11907149232564031,3.2988952217250658,0.17367620639865727
24.24729013442993,1.8688685455661598,2.279706400765184,-1.744081493138343,-0.13513817936599531,-0.011871256149275183,-0.11161673138930843,3.425135204485218,0.1756745541361943
24.297258138656616,2.442024652292757,2.1415123988434623,-1.605495035308185,-0.12424606572602212,-0.006526032461590832,-0.1095348289482927,3.623144223627466,0.1657635445470942
24.347275018692017,2.038593379366598,1.8565187328984971,-1.7711924420535405,-0.1128302075043846,-0.010638583178904525,-0.12098917445693579,3.277140131088073,0.16577760860052182
24.39729619026184,1.9095517028156226,2.228714382914768,-1.605884734882572,-0.12306898935407784,-0.009234400146424147,-0.11128825418247186,3.3455076278594955,0.1661816048956107
24.447310209274292,2.10862592445339,1.8690229078052525,-1.704107025636389,-0.11607819219158222,-0.006605524404039652,-0.11676552389894759,3.292951665907202,0.16477853994532773
24.497291088104248,2.4164842991670774,1.8748700421534634,-1.2745063050592687,-0.1199561157891102,0.002267264429364361,-0.12019159871501925,3.3134423738344023,0.1698252943612208
24.547304153442383,1.8496562279094573,2.0157803844904203,-1.5114004256891544,-0.11741961030178162,-0.011352689194831738,-0.11510380309870143,3.1255287499419913,0.16481848780753128
24.597305059432983,2.5182717583051515,2.2314187136186723,-1.1835600997783688,-0.1308451304586347,0.0009150087599205664,-0.10301678253650555,3.5667543557066432,0.16653450960669244
24.647293090820312,2.5595954476746816,1.6632685607118325,-1.335099005930793,-0.10869770220167946,0.009983667614194985,-0.1106635514476609,3.331738362543907,0.1554390095888571
24.697251081466675,1.9184006892171388,1.8179543590314238,-1.6682752882095797,-0.10832395968760405,-0.009206016709821001,-0.11336921570832763,3.1254378402330936,0.15707135339196798
24.747284173965454,2.5163288823233154,1.83941836692791,-1.2533098503323916,-0.11337608526080414,0.002217395094073067,-0.11164009460104879,3.359487543293835,0.15913065158101838
24.797288179397583,2.047551221143506,2.1150442410863506,-1.6752064113066403,-0.1267386887876367,-0.010114726728802698,-0.11246723445317433,3.38706283753958,0.1697465220791079
24.84729313850403,2.6313062897973216,1.7903838973156223,-1.1888749752021142,-0.11440797889898473,0.008497838990509644,-0.11778551508237689,3.3974506614748434,0.16442270666328296
24.897255182266235,2.178950058988404,1.7399828332484377,-1.5442354251027428,-0.12034518781410801,-0.0126173785682305,-0.1159935651858792,3.1874796733010045,0.16762061220648783
24.947296142578125,2.479915873032957,1.8821820613263207,-1.69337923571084,-0.11631378839485335,0.005261102697751526,-0.11716960156249895,3.544026704927044,0.16518260230022339
24.997291088104248,2.3989377448417577,1.9250811591343697,-1.565816868839805,-0.11594072145173624,0.001807334373573524,-0.11231208449579905,3.4514666794891524,0.16142961832352357
25.047288179397583,1.8373052169685018,1.89114646950793,-1.695512834690238,-0.12009818100512397,-0.016908388047204473,-0.11590795367138608,3.134786946832481,0.16776209462027633
25.097259998321533,2.4747999463407075,2.0133290882008845,-1.8649413312238283,-0.13316259395503385,0.0041072220182473826,-0.12154712511521583,3.6954208096928123,0.18034092526466178
25.14728808403015,1.538782647658229,2.2144866000545553,-1.6280266679086965,-0.1316072965878871,-0.014854784411525991,-0.11781405094451808,3.1499640902678787,0.1772605306746048
